#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
528	-0.615234	528	-7.03613	
529	-0.610352	529	-7.03613	
530	-0.615234	530	-7.03613	
531	-0.620117	531	-7.03613	
532	-0.610352	532	-7.03613	
533	-0.615234	533	-7.03613	
534	-0.615234	534	-7.03613	
535	-0.610352	535	-7.03613	
536	-0.615234	536	-7.03613	
537	-0.615234	537	-7.03613	
538	-0.610352	538	-7.03613	
539	-0.615234	539	-7.03613	
540	-0.615234	540	-7.03613	
541	-0.610352	541	-7.03613	
542	-0.615234	542	-7.03613	
543	-0.615234	543	-7.03613	
544	-0.610352	544	-7.03613	
545	-0.615234	545	-7.03613	
546	-0.615234	546	-7.03613	
547	-0.610352	547	-7.03613	
548	-0.615234	548	-7.03613	
549	-0.615234	549	-7.03613	
550	-0.610352	550	-7.03613	
551	-0.615234	551	-7.03613	
552	-0.620117	552	-7.03613	
553	-0.610352	553	-7.03613	
554	-0.615234	554	-7.03613	
555	-0.615234	555	-7.03125	
556	-0.610352	556	-7.03125	
557	-0.610352	557	-7.03125	
558	-0.615234	558	-7.03613	
559	-0.615234	559	-7.03613	
560	-0.610352	560	-7.04102	
561	-0.615234	561	-7.04102	
562	-0.615234	562	-7.04102	
563	-0.610352	563	-7.04102	
564	-0.615234	564	-7.03613	
565	-0.615234	565	-7.04102	
566	-0.615234	566	-7.03613	
567	-0.615234	567	-7.03613	
568	-0.615234	568	-7.03613	
569	-0.610352	569	-7.03613	
570	-0.615234	570	-7.03613	
571	-0.615234	571	-7.03613	
572	-0.610352	572	-7.03613	
573	-0.615234	573	-7.03125	
574	-0.615234	574	-7.03613	
575	-0.615234	575	-7.03613	
576	-0.615234	576	-7.03613	
577	-0.615234	577	-7.03613	
578	-0.610352	578	-7.03613	
579	-0.615234	579	-7.03613	
580	-0.615234	580	-7.03613	
581	-0.615234	581	-7.03613	
582	-0.615234	582	-7.03613	
583	-0.615234	583	-7.03613	
584	-0.610352	584	-7.03613	
585	-0.615234	585	-7.03613	
586	-0.615234	586	-7.03613	
587	-0.610352	587	-7.03125	
588	-0.615234	588	-7.03613	
589	-0.615234	589	-7.03613	
590	-0.610352	590	-7.03613	
591	-0.615234	591	-7.03613	
592	-0.615234	592	-7.03613	
593	-0.610352	593	-7.03125	
594	-0.615234	594	-7.03613	
595	-0.610352	595	-7.03613	
596	-0.615234	596	-7.04102	
597	-0.615234	597	-7.04102	
598	-0.615234	598	-7.03613	
599	-0.615234	599	-7.03613	
600	-0.615234	600	-7.03613	
601	-0.610352	601	-7.03613	
602	-0.615234	602	-7.03613	
603	-0.615234	603	-7.03613	
604	-0.610352	604	-7.03613	
605	-0.615234	605	-7.03613	
606	-0.615234	606	-7.03613	
607	-0.615234	607	-7.03613	
608	-0.615234	608	-7.03125	
609	-0.615234	609	-7.03613	
610	-0.615234	610	-7.03613	
611	-0.615234	611	-7.03613	
612	-0.615234	612	-7.03613	
613	-0.610352	613	-7.03613	
614	-0.615234	614	-7.03613	
615	-0.615234	615	-7.03613	
616	-0.610352	616	-7.03613	
617	-0.615234	617	-7.03613	
618	-0.615234	618	-7.03613	
619	-0.610352	619	-7.03613	
620	-0.615234	620	-7.03613	
621	-0.615234	621	-7.03613	
622	-0.610352	622	-7.03613	
623	-0.620117	623	-7.03125	
624	-0.615234	624	-7.03125	
625	-0.610352	625	-7.03613	
626	-0.620117	626	-7.03613	
627	-0.610352	627	-7.03613	
628	-0.615234	628	-7.03613	
629	-0.615234	629	-7.03613	
630	-0.615234	630	-7.03613	
631	-0.615234	631	-7.03125	
632	-0.610352	632	-7.03613	
633	-0.615234	633	-7.03613	
634	-0.610352	634	-7.03613	
635	-0.615234	635	-7.03613	
636	-0.615234	636	-7.03613	
637	-0.610352	637	-7.03613	
638	-0.615234	638	-7.03613	
639	-0.610352	639	-7.03613	
640	-0.610352	640	-7.03613	
641	-0.615234	641	-7.03613	
642	-0.610352	642	-7.03613	
643	-0.615234	643	-7.03613	
644	-0.615234	644	-7.03613	
645	-0.615234	645	-7.03613	
646	-0.615234	646	-7.04102	
647	-0.615234	647	-7.03613	
648	-0.610352	648	-7.03613	
649	-0.615234	649	-7.03613	
650	-0.610352	650	-7.03613	
651	-0.615234	651	-7.03613	
652	-0.615234	652	-7.03613	
653	-0.610352	653	-7.03613	
654	-0.610352	654	-7.03613	
655	-0.620117	655	-7.03613	
656	-0.615234	656	-7.03613	
657	-0.610352	657	-7.03613	
658	-0.615234	658	-7.03613	
659	-0.615234	659	-7.03613	
660	-0.610352	660	-7.03613	
661	-0.615234	661	-7.03613	
662	-0.615234	662	-7.03613	
663	-0.615234	663	-7.03613	
664	-0.615234	664	-7.03613	
665	-0.615234	665	-7.03613	
666	-0.615234	666	-7.03613	
667	-0.615234	667	-7.03613	
