#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
399	-0.917969	399	-1.55029	
400	-0.917969	400	-1.55029	
401	-0.92041	401	-1.55029	
402	-0.917969	402	-1.55029	
403	-0.915527	403	-1.54785	
404	-0.92041	404	-1.54785	
405	-0.917969	405	-1.54785	
406	-0.917969	406	-1.55029	
407	-0.92041	407	-1.54785	
408	-0.917969	408	-1.55029	
409	-0.917969	409	-1.54785	
410	-0.92041	410	-1.54785	
411	-0.92041	411	-1.54785	
412	-0.917969	412	-1.55029	
413	-0.92041	413	-1.55029	
414	-0.92041	414	-1.54785	
415	-0.915527	415	-1.55029	
416	-0.92041	416	-1.55029	
417	-0.917969	417	-1.54785	
418	-0.915527	418	-1.55029	
419	-0.92041	419	-1.54785	
420	-0.917969	420	-1.54785	
421	-0.917969	421	-1.55029	
422	-0.92041	422	-1.54785	
423	-0.917969	423	-1.54785	
424	-0.917969	424	-1.55029	
425	-0.92041	425	-1.55029	
426	-0.917969	426	-1.54785	
427	-0.917969	427	-1.55029	
428	-0.92041	428	-1.54785	
429	-0.917969	429	-1.54785	
430	-0.915527	430	-1.54785	
431	-0.922852	431	-1.55029	
432	-0.917969	432	-1.54785	
433	-0.917969	433	-1.55029	
434	-0.922852	434	-1.55029	
435	-0.917969	435	-1.55029	
436	-0.917969	436	-1.55029	
437	-0.92041	437	-1.54785	
438	-0.917969	438	-1.55029	
439	-0.917969	439	-1.54785	
440	-0.92041	440	-1.54785	
441	-0.917969	441	-1.54785	
442	-0.917969	442	-1.54785	
443	-0.922852	443	-1.54785	
444	-0.917969	444	-1.55029	
445	-0.917969	445	-1.54785	
446	-0.917969	446	-1.54785	
447	-0.92041	447	-1.55029	
448	-0.92041	448	-1.55029	
449	-0.917969	449	-1.54785	
450	-0.917969	450	-1.54785	
451	-0.92041	451	-1.55029	
452	-0.915527	452	-1.54785	
453	-0.92041	453	-1.55029	
454	-0.92041	454	-1.54785	
455	-0.915527	455	-1.54785	
456	-0.917969	456	-1.55029	
457	-0.917969	457	-1.54785	
458	-0.915527	458	-1.54785	
459	-0.922852	459	-1.54785	
460	-0.915527	460	-1.54785	
461	-0.917969	461	-1.54785	
462	-0.922852	462	-1.54785	
463	-0.917969	463	-1.55029	
464	-0.917969	464	-1.55029	
465	-0.922852	465	-1.54785	
466	-0.917969	466	-1.55029	
467	-0.917969	467	-1.55029	
468	-0.92041	468	-1.55029	
469	-0.917969	469	-1.55029	
470	-0.92041	470	-1.54785	
471	-0.92041	471	-1.54785	
472	-0.917969	472	-1.54785	
473	-0.92041	473	-1.54785	
474	-0.917969	474	-1.54785	
475	-0.917969	475	-1.55029	
476	-0.92041	476	-1.54785	
477	-0.917969	477	-1.54785	
478	-0.917969	478	-1.55029	
479	-0.92041	479	-1.55029	
480	-0.92041	480	-1.55029	
481	-0.917969	481	-1.55029	
482	-0.917969	482	-1.55029	
483	-0.92041	483	-1.54785	
484	-0.917969	484	-1.55029	
485	-0.915527	485	-1.54785	
486	-0.92041	486	-1.54785	
487	-0.92041	487	-1.54785	
488	-0.915527	488	-1.54785	
489	-0.922852	489	-1.54785	
490	-0.917969	490	-1.55029	
491	-0.915527	491	-1.55029	
492	-0.92041	492	-1.55029	
493	-0.92041	493	-1.55029	
494	-0.917969	494	-1.55029	
495	-0.922852	495	-1.55029	
496	-0.92041	496	-1.55029	
497	-0.917969	497	-1.55029	
498	-0.92041	498	-1.54785	
499	-0.92041	499	-1.54785	
500	-0.915527	500	-1.54785	
501	-0.92041	501	-1.55029	
502	-0.92041	502	-1.54785	
503	-0.917969	503	-1.55029	
504	-0.92041	504	-1.54785	
505	-0.917969	505	-1.54785	
506	-0.917969	506	-1.55029	
