#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
471	-0.488037	471	-0.412598	
472	-0.488525	472	-0.412598	
473	-0.493164	473	-0.412354	
474	-0.489014	474	-0.412598	
475	-0.489258	475	-0.411621	
476	-0.489014	476	-0.412842	
477	-0.490479	477	-0.413086	
478	-0.490479	478	-0.412842	
479	-0.488525	479	-0.412598	
480	-0.48999	480	-0.412842	
481	-0.490234	481	-0.411133	
482	-0.487305	482	-0.412598	
483	-0.492187	483	-0.413574	
484	-0.489014	484	-0.413086	
485	-0.48999	485	-0.412109	
486	-0.490479	486	-0.412842	
487	-0.489014	487	-0.412109	
488	-0.491211	488	-0.412354	
489	-0.489746	489	-0.412354	
490	-0.489014	490	-0.412598	
491	-0.489014	491	-0.413086	
492	-0.490967	492	-0.41333	
493	-0.490479	493	-0.41333	
494	-0.48877	494	-0.412109	
495	-0.490967	495	-0.413086	
496	-0.490479	496	-0.411865	
497	-0.487793	497	-0.412842	
498	-0.489746	498	-0.412354	
499	-0.491455	499	-0.412109	
500	-0.489014	500	-0.412109	
501	-0.489014	501	-0.412598	
502	-0.493164	502	-0.412598	
503	-0.487549	503	-0.413574	
504	-0.48877	504	-0.413818	
505	-0.494141	505	-0.412354	
506	-0.48877	506	-0.412354	
507	-0.48877	507	-0.412598	
508	-0.493408	508	-0.413086	
509	-0.48877	509	-0.412598	
510	-0.488281	510	-0.412598	
511	-0.491455	511	-0.411621	
512	-0.489258	512	-0.411865	
513	-0.488037	513	-0.412598	
514	-0.490967	514	-0.413086	
515	-0.491455	515	-0.412354	
516	-0.489502	516	-0.412598	
517	-0.490479	517	-0.411621	
518	-0.490479	518	-0.413086	
519	-0.489258	519	-0.410889	
520	-0.489746	520	-0.411133	
521	-0.488525	521	-0.411865	
522	-0.490723	522	-0.413086	
523	-0.489746	523	-0.412354	
524	-0.490967	524	-0.411865	
525	-0.489502	525	-0.411865	
526	-0.48999	526	-0.412109	
527	-0.491211	527	-0.411133	
528	-0.489746	528	-0.411865	
529	-0.491455	529	-0.411377	
530	-0.488037	530	-0.411621	
531	-0.489502	531	-0.412354	
532	-0.489746	532	-0.413086	
533	-0.488525	533	-0.412842	
534	-0.49292	534	-0.412598	
535	-0.48999	535	-0.412842	
536	-0.486572	536	-0.412109	
537	-0.495117	537	-0.411865	
538	-0.488037	538	-0.411865	
539	-0.488281	539	-0.412354	
540	-0.490723	540	-0.412842	
541	-0.48999	541	-0.412109	
542	-0.48877	542	-0.412354	
543	-0.491699	543	-0.411865	
544	-0.488281	544	-0.412354	
545	-0.487549	545	-0.411865	
546	-0.493164	546	-0.411621	
547	-0.487549	547	-0.412109	
548	-0.489502	548	-0.412109	
549	-0.491943	549	-0.413086	
550	-0.487061	550	-0.412354	
551	-0.490479	551	-0.412354	
552	-0.490234	552	-0.411865	
553	-0.487305	553	-0.412109	
554	-0.491211	554	-0.411865	
555	-0.490234	555	-0.412354	
556	-0.488281	556	-0.411621	
557	-0.491943	557	-0.412109	
558	-0.489502	558	-0.411621	
559	-0.487061	559	-0.412354	
560	-0.492432	560	-0.412109	
561	-0.489746	561	-0.412598	
562	-0.486572	562	-0.412354	
563	-0.493652	563	-0.412598	
564	-0.48877	564	-0.411865	
565	-0.48877	565	-0.412598	
566	-0.49292	566	-0.411621	
567	-0.488525	567	-0.412109	
568	-0.488281	568	-0.410889	
569	-0.492187	569	-0.411865	
570	-0.489746	570	-0.411865	
571	-0.487549	571	-0.412598	
572	-0.492432	572	-0.412354	
573	-0.489502	573	-0.412598	
574	-0.488281	574	-0.412109	
575	-0.491699	575	-0.412598	
576	-0.48877	576	-0.412109	
577	-0.489502	577	-0.412109	
578	-0.490479	578	-0.411865	
579	-0.488525	579	-0.412354	
580	-0.48999	580	-0.412598	
581	-0.48999	581	-0.412354	
582	-0.490234	582	-0.412109	
583	-0.489258	583	-0.411621	
584	-0.489258	584	-0.412354	
585	-0.491455	585	-0.412354	
586	-0.490967	586	-0.412598	
587	-0.489014	587	-0.412109	
588	-0.48999	588	-0.412354	
589	-0.490479	589	-0.412109	
590	-0.489258	590	-0.411865	
591	-0.490234	591	-0.411865	
592	-0.490967	592	-0.412354	
593	-0.489014	593	-0.412109	
594	-0.489502	594	-0.412354	
595	-0.491211	595	-0.412842	
596	-0.48999	596	-0.411377	
597	-0.489258	597	-0.411133	
598	-0.489502	598	-0.412598	
599	-0.490723	599	-0.412598	
600	-0.48999	600	-0.412598	
601	-0.489258	601	-0.412598	
602	-0.491943	602	-0.411865	
603	-0.489746	603	-0.413086	
604	-0.487793	604	-0.413086	
605	-0.489502	605	-0.412842	
606	-0.490479	606	-0.41333	
607	-0.48999	607	-0.413574	
608	-0.48999	608	-0.412842	
609	-0.491211	609	-0.411621	
610	-0.48877	610	-0.411621	
611	-0.488525	611	-0.412354	
612	-0.491943	612	-0.412354	
613	-0.490479	613	-0.412109	
614	-0.487793	614	-0.411865	
615	-0.491455	615	-0.412109	
616	-0.489258	616	-0.412109	
617	-0.489258	617	-0.41333	
618	-0.49292	618	-0.412109	
619	-0.487793	619	-0.412598	
620	-0.48999	620	-0.411621	
621	-0.492187	621	-0.412354	
622	-0.487793	622	-0.41333	
623	-0.489746	623	-0.412598	
624	-0.491943	624	-0.411621	
625	-0.48877	625	-0.411377	
626	-0.489502	626	-0.411377	
627	-0.493164	627	-0.412842	
628	-0.489014	628	-0.413086	
629	-0.487793	629	-0.412842	
630	-0.492187	630	-0.412842	
631	-0.490723	631	-0.411865	
632	-0.485596	632	-0.412109	
633	-0.494873	633	-0.412354	
634	-0.48999	634	-0.412109	
635	-0.486572	635	-0.41333	
636	-0.493896	636	-0.412842	
637	-0.489746	637	-0.41333	
638	-0.487793	638	-0.412598	
639	-0.491455	639	-0.411621	
640	-0.489746	640	-0.412109	
641	-0.489746	641	-0.412354	
642	-0.491455	642	-0.412598	
643	-0.489258	643	-0.412109	
644	-0.48877	644	-0.411377	
645	-0.490967	645	-0.410645	
646	-0.48999	646	-0.411133	
647	-0.488525	647	-0.412598	
648	-0.490723	648	-0.412354	
649	-0.489014	649	-0.411377	
650	-0.489746	650	-0.412109	
651	-0.48999	651	-0.411865	
652	-0.490234	652	-0.412598	
653	-0.490723	653	-0.413086	
654	-0.48999	654	-0.412354	
655	-0.489014	655	-0.413086	
656	-0.490723	656	-0.412354	
657	-0.490479	657	-0.411865	
658	-0.490234	658	-0.412354	
659	-0.48999	659	-0.412109	
660	-0.491211	660	-0.411621	
661	-0.487549	661	-0.412109	
662	-0.491211	662	-0.413086	
663	-0.490479	663	-0.412598	
664	-0.489502	664	-0.412354	
665	-0.490234	665	-0.412598	
666	-0.490234	666	-0.412354	
667	-0.490234	667	-0.413086	
668	-0.489502	668	-0.413818	
669	-0.490234	669	-0.413574	
670	-0.489502	670	-0.413574	
671	-0.490967	671	-0.413574	
672	-0.48999	672	-0.413086	
673	-0.489014	673	-0.412842	
674	-0.491211	674	-0.411865	
675	-0.489258	675	-0.412598	
676	-0.491455	676	-0.412109	
677	-0.489502	677	-0.412354	
678	-0.489502	678	-0.413086	
679	-0.491943	679	-0.412842	
680	-0.487549	680	-0.411865	
681	-0.490723	681	-0.411621	
682	-0.491455	682	-0.410156	
683	-0.491455	683	-0.412598	
684	-0.488525	684	-0.413574	
685	-0.490234	685	-0.412354	
686	-0.490723	686	-0.412354	
687	-0.489746	687	-0.412354	
688	-0.491699	688	-0.412354	
689	-0.490479	689	-0.412354	
690	-0.487793	690	-0.412109	
691	-0.491699	691	-0.412842	
692	-0.489746	692	-0.412354	
693	-0.489258	693	-0.413086	
694	-0.48999	694	-0.41333	
695	-0.490234	695	-0.411865	
696	-0.489502	696	-0.411621	
697	-0.490723	697	-0.412842	
698	-0.489746	698	-0.412354	
699	-0.489014	699	-0.412842	
700	-0.492676	700	-0.412354	
701	-0.490723	701	-0.413086	
702	-0.486328	702	-0.41333	
703	-0.491699	703	-0.413818	
704	-0.491943	704	-0.413086	
705	-0.486328	705	-0.412842	
706	-0.491943	706	-0.411865	
707	-0.492676	707	-0.412598	
708	-0.486084	708	-0.412109	
709	-0.489746	709	-0.411865	
710	-0.492676	710	-0.412598	
711	-0.487549	711	-0.411865	
712	-0.489258	712	-0.412109	
713	-0.49292	713	-0.412598	
714	-0.487305	714	-0.413574	
715	-0.489502	715	-0.412109	
716	-0.494141	716	-0.412598	
717	-0.487061	717	-0.411377	
718	-0.488525	718	-0.412354	
719	-0.494629	719	-0.411865	
720	-0.488037	720	-0.411133	
721	-0.48877	721	-0.412109	
722	-0.492187	722	-0.412354	
723	-0.489258	723	-0.412109	
724	-0.489014	724	-0.412354	
725	-0.490479	725	-0.412354	
726	-0.491699	726	-0.412109	
727	-0.489502	727	-0.411377	
728	-0.488037	728	-0.412354	
729	-0.491455	729	-0.412109	
730	-0.489258	730	-0.41333	
731	-0.488281	731	-0.412842	
732	-0.492187	732	-0.412354	
733	-0.48877	733	-0.412354	
734	-0.488037	734	-0.412354	
735	-0.491699	735	-0.413086	
736	-0.489258	736	-0.411865	
737	-0.488525	737	-0.412354	
738	-0.491455	738	-0.411865	
739	-0.489014	739	-0.412354	
740	-0.488525	740	-0.412109	
741	-0.491943	741	-0.412598	
742	-0.489502	742	-0.412354	
743	-0.489258	743	-0.411133	
744	-0.490234	744	-0.412354	
745	-0.491211	745	-0.412354	
746	-0.489502	746	-0.412842	
747	-0.48999	747	-0.413818	
748	-0.491455	748	-0.412109	
749	-0.48999	749	-0.412598	
750	-0.489258	750	-0.411865	
751	-0.490479	751	-0.412109	
752	-0.490479	752	-0.412354	
753	-0.489014	753	-0.411865	
754	-0.492187	754	-0.411865	
755	-0.489258	755	-0.412354	
756	-0.489746	756	-0.412354	
757	-0.493408	757	-0.412598	
758	-0.488037	758	-0.412354	
759	-0.489014	759	-0.41333	
760	-0.491943	760	-0.412842	
761	-0.48877	761	-0.411621	
762	-0.48877	762	-0.411865	
763	-0.492432	763	-0.411865	
764	-0.48877	764	-0.412354	
765	-0.487061	765	-0.412354	
766	-0.493164	766	-0.412354	
767	-0.48877	767	-0.412109	
768	-0.487549	768	-0.412842	
769	-0.490479	769	-0.412842	
770	-0.48877	770	-0.413086	
771	-0.48999	771	-0.412842	
772	-0.490479	772	-0.412109	
773	-0.488037	773	-0.412354	
774	-0.491211	774	-0.411377	
775	-0.489502	775	-0.412109	
776	-0.490234	776	-0.412842	
777	-0.489258	777	-0.411621	
778	-0.490479	778	-0.412842	
779	-0.490479	779	-0.411865	
780	-0.48877	780	-0.412109	
781	-0.48999	781	-0.411621	
782	-0.490967	782	-0.412598	
783	-0.490234	783	-0.412109	
784	-0.489258	784	-0.412109	
785	-0.490479	785	-0.412109	
786	-0.48999	786	-0.412109	
787	-0.490234	787	-0.412109	
788	-0.489502	788	-0.413086	
789	-0.48999	789	-0.411621	
790	-0.489258	790	-0.412109	
791	-0.48999	791	-0.411133	
792	-0.489014	792	-0.412598	
793	-0.48999	793	-0.410889	
794	-0.490723	794	-0.411377	
795	-0.48877	795	-0.411377	
796	-0.491211	796	-0.413086	
797	-0.489502	797	-0.412842	
798	-0.490234	798	-0.413574	
799	-0.490967	799	-0.411865	
800	-0.487549	800	-0.411133	
801	-0.48999	801	-0.412598	
802	-0.491699	802	-0.412109	
803	-0.488525	803	-0.411621	
804	-0.490967	804	-0.412109	
805	-0.489258	805	-0.412598	
806	-0.489746	806	-0.412842	
807	-0.491943	807	-0.413086	
808	-0.48584	808	-0.412109	
809	-0.490479	809	-0.412354	
810	-0.491211	810	-0.41333	
811	-0.485596	811	-0.412109	
812	-0.492676	812	-0.412842	
