#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
715	-0.544434	715	-3.88916	
716	-0.546875	716	-3.88916	
717	-0.544434	717	-3.88916	
718	-0.544434	718	-3.88916	
719	-0.544434	719	-3.88916	
720	-0.544434	720	-3.88672	
721	-0.544434	721	-3.88916	
722	-0.546875	722	-3.88916	
723	-0.544434	723	-3.88672	
724	-0.544434	724	-3.88672	
725	-0.546875	725	-3.88916	
726	-0.541992	726	-3.88916	
727	-0.546875	727	-3.8916	
728	-0.546875	728	-3.88916	
729	-0.541992	729	-3.88916	
730	-0.546875	730	-3.8916	
731	-0.546875	731	-3.8916	
732	-0.539551	732	-3.8916	
733	-0.546875	733	-3.8916	
734	-0.544434	734	-3.8916	
735	-0.541992	735	-3.8916	
736	-0.546875	736	-3.88916	
737	-0.544434	737	-3.88916	
738	-0.541992	738	-3.88916	
739	-0.549316	739	-3.8916	
740	-0.544434	740	-3.8916	
741	-0.544434	741	-3.8916	
742	-0.546875	742	-3.8916	
743	-0.544434	743	-3.8916	
744	-0.544434	744	-3.8916	
745	-0.546875	745	-3.89404	
746	-0.544434	746	-3.8916	
747	-0.544434	747	-3.88916	
748	-0.546875	748	-3.88916	
749	-0.544434	749	-3.88916	
750	-0.544434	750	-3.8916	
751	-0.549316	751	-3.8916	
752	-0.544434	752	-3.89404	
753	-0.546875	753	-3.89404	
754	-0.549316	754	-3.8916	
755	-0.544434	755	-3.8916	
756	-0.546875	756	-3.8916	
757	-0.546875	757	-3.8916	
758	-0.544434	758	-3.8916	
759	-0.546875	759	-3.88916	
760	-0.544434	760	-3.8916	
761	-0.544434	761	-3.8916	
762	-0.546875	762	-3.8916	
763	-0.544434	763	-3.89404	
764	-0.546875	764	-3.88916	
765	-0.544434	765	-3.88428	
766	-0.544434	766	-3.88672	
767	-0.546875	767	-3.8916	
768	-0.546875	768	-3.8916	
769	-0.544434	769	-3.89404	
770	-0.546875	770	-3.8916	
771	-0.549316	771	-3.89404	
772	-0.546875	772	-3.89404	
773	-0.546875	773	-3.89404	
774	-0.549316	774	-3.8916	
775	-0.544434	775	-3.8916	
776	-0.544434	776	-3.8916	
777	-0.546875	777	-3.88916	
778	-0.544434	778	-3.88916	
779	-0.546875	779	-3.88916	
780	-0.546875	780	-3.88916	
781	-0.544434	781	-3.8916	
782	-0.546875	782	-3.8916	
783	-0.546875	783	-3.89404	
784	-0.544434	784	-3.8916	
785	-0.546875	785	-3.8916	
786	-0.546875	786	-3.8916	
787	-0.544434	787	-3.8916	
788	-0.549316	788	-3.8916	
789	-0.546875	789	-3.8916	
790	-0.544434	790	-3.8916	
791	-0.549316	791	-3.8916	
792	-0.544434	792	-3.8916	
793	-0.546875	793	-3.89404	
794	-0.546875	794	-3.8916	
795	-0.544434	795	-3.8916	
796	-0.549316	796	-3.8916	
797	-0.544434	797	-3.8916	
798	-0.544434	798	-3.8916	
799	-0.549316	799	-3.8916	
800	-0.546875	800	-3.8916	
801	-0.544434	801	-3.88916	
802	-0.549316	802	-3.8916	
803	-0.546875	803	-3.8916	
804	-0.546875	804	-3.8916	
805	-0.544434	805	-3.88916	
806	-0.544434	806	-3.88916	
807	-0.546875	807	-3.88916	
808	-0.544434	808	-3.88916	
809	-0.544434	809	-3.88916	
810	-0.549316	810	-3.8916	
811	-0.544434	811	-3.89404	
812	-0.546875	812	-3.8916	
