#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
568	-0.129395	568	-0.122559	
569	-0.130127	569	-0.120605	
570	-0.128906	570	-0.122559	
571	-0.129639	571	-0.121338	
572	-0.12915	572	-0.122314	
573	-0.129883	573	-0.120605	
574	-0.12915	574	-0.12207	
575	-0.129639	575	-0.119873	
576	-0.128906	576	-0.122559	
577	-0.129395	577	-0.118896	
578	-0.128174	578	-0.120605	
579	-0.12915	579	-0.120361	
580	-0.128418	580	-0.119385	
581	-0.128174	581	-0.120605	
582	-0.12793	582	-0.118896	
583	-0.128418	583	-0.118652	
584	-0.127197	584	-0.119141	
585	-0.127441	585	-0.119141	
586	-0.127441	586	-0.118408	
587	-0.127197	587	-0.117187	
588	-0.126709	588	-0.119141	
589	-0.126709	589	-0.116455	
590	-0.126221	590	-0.118164	
591	-0.126465	591	-0.115723	
592	-0.125977	592	-0.118652	
593	-0.125244	593	-0.115479	
594	-0.125977	594	-0.117676	
595	-0.125977	595	-0.116943	
596	-0.125244	596	-0.114746	
597	-0.124756	597	-0.117187	
598	-0.124756	598	-0.113281	
599	-0.124268	599	-0.115967	
600	-0.123779	600	-0.114258	
601	-0.123535	601	-0.11377	
602	-0.123291	602	-0.114258	
603	-0.123779	603	-0.112549	
604	-0.122803	604	-0.114258	
605	-0.122803	605	-0.111328	
606	-0.123047	606	-0.112793	
607	-0.12207	607	-0.113037	
608	-0.123047	608	-0.111328	
609	-0.122314	609	-0.112549	
610	-0.121094	610	-0.110352	
611	-0.121582	611	-0.112061	
612	-0.121094	612	-0.110596	
613	-0.121826	613	-0.109619	
614	-0.121826	614	-0.11084	
615	-0.12085	615	-0.109375	
616	-0.120605	616	-0.109375	
617	-0.120605	617	-0.11084	
618	-0.120117	618	-0.107666	
619	-0.119873	619	-0.109619	
620	-0.120117	620	-0.107178	
621	-0.119873	621	-0.108643	
622	-0.119385	622	-0.107666	
623	-0.118652	623	-0.106934	
