#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
421	-0.825195	421	-0.0878906	
422	-0.827637	422	-0.0878906	
423	-0.825195	423	-0.090332	
424	-0.825195	424	-0.0878906	
425	-0.822754	425	-0.0878906	
426	-0.825195	426	-0.0878906	
427	-0.825195	427	-0.0878906	
428	-0.825195	428	-0.0878906	
429	-0.825195	429	-0.090332	
430	-0.825195	430	-0.0878906	
431	-0.825195	431	-0.0878906	
432	-0.825195	432	-0.0878906	
433	-0.827637	433	-0.0854492	
434	-0.822754	434	-0.0878906	
435	-0.825195	435	-0.0878906	
436	-0.825195	436	-0.0878906	
437	-0.825195	437	-0.0854492	
438	-0.825195	438	-0.0878906	
439	-0.825195	439	-0.090332	
440	-0.827637	440	-0.0878906	
441	-0.825195	441	-0.0878906	
442	-0.825195	442	-0.0878906	
443	-0.825195	443	-0.0878906	
444	-0.825195	444	-0.0878906	
445	-0.825195	445	-0.0878906	
446	-0.822754	446	-0.0878906	
447	-0.825195	447	-0.0878906	
448	-0.827637	448	-0.0878906	
449	-0.825195	449	-0.0878906	
450	-0.825195	450	-0.0878906	
451	-0.825195	451	-0.0878906	
452	-0.827637	452	-0.0854492	
453	-0.827637	453	-0.0854492	
454	-0.825195	454	-0.0878906	
455	-0.827637	455	-0.0878906	
456	-0.825195	456	-0.0878906	
457	-0.825195	457	-0.090332	
458	-0.825195	458	-0.0878906	
459	-0.825195	459	-0.0878906	
460	-0.825195	460	-0.0878906	
461	-0.825195	461	-0.0878906	
462	-0.825195	462	-0.0878906	
463	-0.825195	463	-0.0878906	
464	-0.827637	464	-0.0878906	
465	-0.822754	465	-0.0878906	
466	-0.825195	466	-0.0878906	
467	-0.830078	467	-0.0878906	
468	-0.822754	468	-0.0878906	
469	-0.822754	469	-0.0878906	
470	-0.827637	470	-0.0878906	
471	-0.822754	471	-0.0878906	
472	-0.825195	472	-0.0878906	
473	-0.827637	473	-0.0878906	
474	-0.825195	474	-0.0854492	
475	-0.825195	475	-0.0878906	
476	-0.825195	476	-0.0878906	
477	-0.825195	477	-0.0878906	
478	-0.825195	478	-0.0878906	
479	-0.827637	479	-0.0878906	
480	-0.827637	480	-0.0878906	
481	-0.825195	481	-0.0878906	
482	-0.825195	482	-0.0878906	
483	-0.827637	483	-0.0878906	
484	-0.827637	484	-0.0878906	
485	-0.827637	485	-0.0878906	
486	-0.825195	486	-0.090332	
487	-0.825195	487	-0.0878906	
488	-0.822754	488	-0.0878906	
489	-0.825195	489	-0.0854492	
490	-0.825195	490	-0.0878906	
491	-0.820312	491	-0.0878906	
492	-0.827637	492	-0.0878906	
493	-0.825195	493	-0.0878906	
494	-0.822754	494	-0.0854492	
495	-0.830078	495	-0.0878906	
496	-0.825195	496	-0.090332	
497	-0.825195	497	-0.0878906	
498	-0.830078	498	-0.0878906	
499	-0.822754	499	-0.0854492	
500	-0.825195	500	-0.0878906	
501	-0.825195	501	-0.0878906	
502	-0.825195	502	-0.0878906	
503	-0.827637	503	-0.0878906	
504	-0.827637	504	-0.0878906	
505	-0.825195	505	-0.0878906	
506	-0.827637	506	-0.0878906	
507	-0.825195	507	-0.0878906	
508	-0.822754	508	-0.0854492	
509	-0.825195	509	-0.0854492	
510	-0.827637	510	-0.0878906	
511	-0.822754	511	-0.0878906	
512	-0.825195	512	-0.090332	
513	-0.827637	513	-0.0878906	
514	-0.822754	514	-0.0878906	
515	-0.825195	515	-0.0878906	
516	-0.827637	516	-0.0854492	
517	-0.822754	517	-0.0854492	
518	-0.825195	518	-0.0854492	
519	-0.827637	519	-0.0854492	
520	-0.825195	520	-0.0878906	
521	-0.825195	521	-0.090332	
522	-0.825195	522	-0.0878906	
523	-0.827637	523	-0.0854492	
524	-0.825195	524	-0.0854492	
525	-0.825195	525	-0.0854492	
526	-0.825195	526	-0.0854492	
527	-0.825195	527	-0.0878906	
528	-0.825195	528	-0.0854492	
529	-0.822754	529	-0.0854492	
530	-0.825195	530	-0.0878906	
